scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-24 23:50:55 UTC,2019-08-09 18:30:00 UTC,Anderlecht,KV Mechelen,Jupiler League 2019/2020,0,0,"0:0, 0:0",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.11', 'odds_under': '1.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/anderlecht-kv-mechelen-Ui2aRUsj/
2025-08-24 23:54:04 UTC,2019-08-04 12:30:00 UTC,Gent,Eupen,Jupiler League 2019/2020,6,1,"4:0, 2:1",Planet Group Arena,Gent,Belgium,"[{'odds_over': '1.66', 'odds_under': '2.18', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.15', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/gent-eupen-GpMOXW4M/
2025-08-24 23:57:11 UTC,2019-10-26 16:00:00 UTC,Charleroi,Mouscron,Jupiler League 2019/2020,1,0,"0:0, 1:0",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.78', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/charleroi-royal-excel-mouscron-b5TYGMzr/
2025-08-25 00:00:21 UTC,2019-10-31 19:30:00 UTC,Anderlecht,Gent,Jupiler League 2019/2020,3,3,"1:1, 2:2",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.04', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/anderlecht-gent-2cQkDvz7/
2025-08-25 00:09:35 UTC,2020-01-25 19:00:00 UTC,Beveren,Eupen,Jupiler League 2019/2020,0,1,"0:1, 0:0",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.34', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/sk-beveren-eupen-b1ujQuWo/
2025-08-25 00:13:41 UTC,2020-02-22 19:00:00 UTC,Mouscron,Cercle Brugge KSV,Jupiler League 2019/2020,0,1,"0:0, 0:1",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '2.31', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/royal-excel-mouscron-cercle-brugge-IJXm2Zr3/
2025-08-25 00:16:47 UTC,2019-09-28 18:00:00 UTC,Mouscron,Waregem,Jupiler League 2019/2020,2,2,"1:0, 1:2",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '2.13', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/royal-excel-mouscron-waregem-zRCqBCho/
2025-08-25 00:19:51 UTC,2020-02-08 19:00:00 UTC,St. Truiden,Eupen,Jupiler League 2019/2020,5,2,"3:2, 2:0",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-truiden-eupen-Aw4dXEqT/
2025-08-25 00:22:57 UTC,2019-12-14 19:30:00 UTC,Genk,Beveren,Jupiler League 2019/2020,4,1,"3:0, 1:1",Cegeka Arena,Genk,Belgium,"[{'odds_over': '1.81', 'odds_under': '1.98', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.09', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/genk-sk-beveren-veVb5pwM/
2025-08-25 00:26:02 UTC,2019-12-14 19:00:00 UTC,Waregem,St. Truiden,Jupiler League 2019/2020,5,1,"2:1, 3:0",Elindus Arena,Waregem,Belgium,"[{'odds_over': '1.83', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.03', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/waregem-st-truiden-SKFYbrGk/
2025-08-25 00:29:09 UTC,2019-09-15 18:30:00 UTC,Mouscron,Kortrijk,Jupiler League 2019/2020,2,0,"1:0, 1:0",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '2.31', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/royal-excel-mouscron-kortrijk-UP7V3eoI/
2025-08-25 00:32:15 UTC,2019-10-30 19:30:00 UTC,Waregem,Club Brugge KV,Jupiler League 2019/2020,0,2,"0:1, 0:1",Elindus Arena,Waregem,Belgium,"[{'odds_over': '1.68', 'odds_under': '2.16', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.24', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/waregem-club-brugge-xA7BUu5s/
2025-08-25 00:35:20 UTC,2019-08-10 18:00:00 UTC,Cercle Brugge KSV,Kortrijk,Jupiler League 2019/2020,1,3,"1:0, 0:3",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.17', 'odds_under': '1.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/cercle-brugge-kortrijk-YyLslhk3/
2025-08-25 00:38:26 UTC,2019-11-23 17:00:00 UTC,Eupen,St. Liege,Jupiler League 2019/2020,1,2,"0:1, 1:1",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '2.42', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.59', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/eupen-st-liege-Asvphz35/
2025-08-25 00:41:31 UTC,2019-11-24 17:00:00 UTC,Anderlecht,Kortrijk,Jupiler League 2019/2020,0,0,"0:0, 0:0",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '1.99', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.82', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/anderlecht-kortrijk-zPoXfxJn/
2025-08-25 00:44:38 UTC,2019-08-10 16:00:00 UTC,Oostende,Club Brugge KV,Jupiler League 2019/2020,0,2,"0:0, 0:2",AlbertPark,Oostende,Belgium,"[{'odds_over': '1.65', 'odds_under': '2.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/oostende-club-brugge-8r13Qlcd/
2025-08-25 00:47:43 UTC,2019-10-05 18:00:00 UTC,Beveren,Oostende,Jupiler League 2019/2020,3,1,"2:1, 1:0",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '1.88', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.98', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.97', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/sk-beveren-oostende-0jRMNXic/
2025-08-25 00:50:49 UTC,2020-03-15 17:00:00 UTC,Waregem,St. Liege,Jupiler League 2019/2020,,,,Elindus Arena,Waregem,Belgium,"[{'odds_over': '1.95', 'odds_under': '1.85', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.89', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/waregem-st-liege-zNOsANts/
2025-08-25 00:53:54 UTC,2019-09-01 18:00:00 UTC,Gent,Cercle Brugge KSV,Jupiler League 2019/2020,3,2,"3:1, 0:1",Planet Group Arena,Gent,Belgium,"[{'odds_over': '1.68', 'odds_under': '2.16', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.29', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/gent-cercle-brugge-xdEmgvXa/
2025-08-25 00:57:01 UTC,2019-12-21 19:00:00 UTC,Eupen,Kortrijk,Jupiler League 2019/2020,1,2,"1:1, 0:1",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '2.95', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.89', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/eupen-kortrijk-C8kxJ37L/
2025-08-25 01:00:06 UTC,2019-08-11 12:30:00 UTC,St. Truiden,St. Liege,Jupiler League 2019/2020,2,1,"2:0, 0:1",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '1.71', 'odds_under': '2.11', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-truiden-st-liege-t2OknWJF/
2025-08-25 01:03:12 UTC,2019-10-20 16:00:00 UTC,Anderlecht,St. Truiden,Jupiler League 2019/2020,4,1,"2:0, 2:1",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '1.73', 'odds_under': '2.08', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.14', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.13', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/anderlecht-st-truiden-fDQQMi73/
2025-08-25 01:06:17 UTC,2019-07-27 18:00:00 UTC,Waregem,KV Mechelen,Jupiler League 2019/2020,0,2,"0:1, 0:1",Elindus Arena,Waregem,Belgium,"[{'odds_over': '1.99', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.86', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/waregem-kv-mechelen-ryvIEibp/
2025-08-25 01:09:23 UTC,2020-03-07 19:00:00 UTC,Gent,Charleroi,Jupiler League 2019/2020,1,4,"0:2, 1:2",Planet Group Arena,Gent,Belgium,"[{'odds_over': '2.68', 'odds_under': '1.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/gent-charleroi-zN2Cfrsf/
2025-08-25 01:12:28 UTC,2019-09-22 12:30:00 UTC,St. Liege,Eupen,Jupiler League 2019/2020,3,0,"2:0, 1:0",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '2.14', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/st-liege-eupen-xjBw2ZFU/
2025-08-25 01:15:37 UTC,2019-10-04 18:30:00 UTC,Charleroi,Anderlecht,Jupiler League 2019/2020,1,2,"1:1, 0:1",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.52', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/charleroi-anderlecht-lCoQNkxi/
2025-08-25 01:18:43 UTC,2020-03-15 17:00:00 UTC,Charleroi,Kortrijk,Jupiler League 2019/2020,,,,Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/charleroi-kortrijk-rmSk81Bg/
2025-08-25 01:21:49 UTC,2019-09-15 16:00:00 UTC,Gent,KV Mechelen,Jupiler League 2019/2020,3,0,"3:0, 0:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '1.81', 'odds_under': '1.98', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.04', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/gent-kv-mechelen-jZ8R4yWB/
2025-08-25 01:24:54 UTC,2020-02-29 19:00:00 UTC,Eupen,Mouscron,Jupiler League 2019/2020,2,1,"1:1, 1:0",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/eupen-royal-excel-mouscron-KpgUs5cl/
2025-08-25 01:28:00 UTC,2020-02-01 19:00:00 UTC,Eupen,Cercle Brugge KSV,Jupiler League 2019/2020,1,0,"1:0, 0:0",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '2.62', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.48', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/eupen-cercle-brugge-MHoALHpH/
2025-08-25 01:31:06 UTC,2020-01-25 19:30:00 UTC,Gent,Genk,Jupiler League 2019/2020,4,1,"1:1, 3:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '2.01', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/gent-genk-lSVQPBK5/
2025-08-25 01:34:11 UTC,2019-08-30 18:30:00 UTC,KV Mechelen,Mouscron,Jupiler League 2019/2020,2,2,"2:1, 0:1",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.42', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.62', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/kv-mechelen-royal-excel-mouscron-2wMzdtms/
2025-08-25 01:37:17 UTC,2020-03-07 19:00:00 UTC,Club Brugge KV,Cercle Brugge KSV,Jupiler League 2019/2020,2,1,"1:0, 1:1",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.09', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/club-brugge-cercle-brugge-xnNy1p4Q/
2025-08-25 01:40:22 UTC,2019-09-28 16:00:00 UTC,KV Mechelen,Club Brugge KV,Jupiler League 2019/2020,0,5,"0:1, 0:4",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '1.83', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.00', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/kv-mechelen-club-brugge-pdfzYZab/
2025-08-25 01:43:27 UTC,2019-12-27 17:00:00 UTC,Charleroi,Oostende,Jupiler League 2019/2020,5,0,"1:0, 4:0",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.13', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/charleroi-oostende-pzTIVtiR/
2025-08-25 01:46:35 UTC,2019-11-30 19:00:00 UTC,Charleroi,Beveren,Jupiler League 2019/2020,2,0,"2:0, 0:0",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.18', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/charleroi-sk-beveren-z3CCgmvA/
2025-08-25 01:49:41 UTC,2019-12-21 19:00:00 UTC,Cercle Brugge KSV,Waregem,Jupiler League 2019/2020,2,0,"1:0, 1:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.95', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.88', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/cercle-brugge-waregem-6VltINMR/
2025-08-25 01:52:51 UTC,2019-09-21 16:00:00 UTC,Charleroi,St. Truiden,Jupiler League 2019/2020,0,3,"0:1, 0:2",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.01', 'odds_under': '1.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/charleroi-st-truiden-lUvdKGVb/
2025-08-25 01:55:57 UTC,2019-09-22 18:00:00 UTC,Waregem,Gent,Jupiler League 2019/2020,2,2,"1:1, 1:1",Elindus Arena,Waregem,Belgium,"[{'odds_over': '1.87', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.09', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/waregem-gent-AwthLdGh/
2025-08-25 01:59:03 UTC,2019-09-29 12:30:00 UTC,Anderlecht,Beveren,Jupiler League 2019/2020,0,0,"0:0, 0:0",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '1.80', 'odds_under': '1.99', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.04', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/anderlecht-sk-beveren-xjX8HEFH/
2025-08-25 02:02:09 UTC,2019-09-21 18:00:00 UTC,Antwerp,Cercle Brugge KSV,Jupiler League 2019/2020,3,1,"1:1, 2:0",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '1.73', 'odds_under': '2.09', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.14', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.16', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/antwerp-cercle-brugge-WhU0Jzo5/
2025-08-25 02:05:14 UTC,2019-08-11 16:00:00 UTC,Charleroi,Antwerp,Jupiler League 2019/2020,2,1,"0:0, 2:1",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.64', 'odds_under': '1.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/charleroi-antwerp-OQDfojZL/
2025-08-25 02:08:20 UTC,2019-08-23 18:30:00 UTC,Genk,Anderlecht,Jupiler League 2019/2020,1,0,"0:0, 1:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '1.99', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/genk-anderlecht-AsxxbTIR/
2025-08-25 02:11:29 UTC,2019-12-13 19:30:00 UTC,Kortrijk,Mouscron,Jupiler League 2019/2020,1,2,"1:0, 0:2",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '2.23', 'odds_under': '1.64', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/kortrijk-royal-excel-mouscron-IoU244hS/
2025-08-25 02:14:37 UTC,2020-03-01 19:00:00 UTC,Cercle Brugge KSV,Gent,Jupiler League 2019/2020,1,0,"1:0, 0:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2019-2020/cercle-brugge-gent-t0swtqS0/
